symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SETCO.NS,2026-07-10,19.280000686645508,16.90750018755595,16.797822581397163,16.028794898986817,11.590676997502644,11.11099689245224,17.41020941013506,6.30912658406512,19.350000381469727,True,True,True,True,True,True,True,True,False,96.80274270352317,green,117.39665973750807,False,False,True,False,,Auto Components,Auto Components & Equipments,96.4997964997965,True,True,258.56,0.37,193984.0,0.1446
SCPL.NS,2026-07-10,493.8500061035156,506.96666208902997,473.24305301242407,464.0519970703125,361.3052662150065,329.20899955749513,503.1454289088776,190.02999877929688,594.8499755859375,True,True,True,True,True,True,True,False,False,59.899626467222575,noise,42.08436701943995,False,False,False,False,,Food Products,Dairy Products,93.56939356939357,True,True,518.54,1.47,29753.0,0.2834
SHEETAL.NS,2026-07-10,295.04998779296875,294.7250010172526,293.4000006781684,288.21700073242187,236.80966705322265,212.9426181793213,294.29028601591006,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,133.58976420371786,noise,77.7000777000777,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,97.84289784289784,True,True,338.01,0.38,12867.0,0.1123
SHILPAMED.NS,2026-07-10,627.1500244140625,594.754160563151,553.9458321465386,525.3579992675782,399.1346661376953,391.4284997558594,600.9170873417111,259.5,633.2999877929688,True,True,True,True,True,True,True,True,False,46.11900807924354,noise,47.4819542596531,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.27269027269027,True,True,12265.91,68.85,1097856.0,0.5613
SHIVAUM.NS,2026-07-10,425.0,415.89583079020184,367.7888878716363,359.2990008544922,325.3403328450521,318.13074981689454,415.91722300781464,275.0,474.0,True,True,True,True,True,True,True,True,False,40.72847682119205,noise,53.70034253585709,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,88.88888888888889,True,True,578.02,0.1,2354.0,0.0173
SBCL.NS,2026-07-10,747.0499877929688,746.3250020345052,735.2249959309896,702.2509973144531,538.4948411051432,525.2981597900391,739.3265578089763,368.6000061035156,814.0,True,True,True,True,True,True,True,True,False,35.303620631047174,noise,41.559721264783924,False,False,False,False,,Industrial Products,Iron & Steel Products,86.73178673178673,True,True,4303.32,45.88,614118.0,1.0661
SHRIPISTON.NS,2026-07-10,4189.60009765625,4182.149983723958,3733.0833265516494,3654.07599609375,3283.3180647786457,3128.704161376953,4161.339759194469,2297.412275557539,4421.5,True,True,True,True,True,True,True,True,False,67.63547323514172,noise,45.34982068933409,False,False,False,False,,Auto Components,Auto Components & Equipments,94.54619454619456,True,True,18455.12,28.31,67572.0,0.1534
SIGMAADV.NS,2026-07-10,582.6500244140625,567.7666575113932,493.74166191948785,443.2339971923828,269.89059987386065,247.21550003051757,556.8240564587979,95.52999877929688,638.0999755859375,True,True,True,True,True,True,True,True,False,453.7971955937907,ppv,241.43955467080684,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,99.83719983719985,True,True,10268.61,26.91,461831.0,0.262
SILKFLEX.NS,2026-07-10,212.0,214.19166819254556,202.5722223917643,204.9220004272461,145.49966684977213,130.72675006866456,213.09156844213032,76.0,232.5,True,True,True,True,True,True,True,False,False,118.55670103092781,noise,35.714285714285715,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,97.47659747659748,True,True,246.07,0.3,14046.0,0.121
SIS.NS,2026-07-10,435.5,429.1499989827474,420.323609246148,412.1549993896484,347.51841064453123,342.8857165527344,430.36604137409563,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,True,False,19.550614886541616,noise,23.162277836222255,False,False,False,False,,Other Consumer Services,Other Consumer Services,79.52787952787953,True,True,6153.65,13.83,317467.0,0.2247
SJS.NS,2026-07-10,2183.39990234375,2196.1499633789062,2123.3700425889756,2073.3197778320314,1823.3363785807292,1766.512006225586,2195.28952667435,1129.4649379983273,2288.89990234375,True,True,True,True,True,True,True,False,False,74.58906238286814,noise,81.27501704225345,False,False,False,False,,Auto Components,Auto Components & Equipments,95.03459503459504,True,True,6988.01,25.15,115190.0,0.3599
SKMEGGPROD.NS,2026-07-10,321.3500061035156,304.836664835612,253.85472064548068,233.14079956054687,197.77823262532553,195.39479949951172,304.84113644070067,130.93602549832727,325.04998779296875,True,True,True,True,True,True,True,True,False,139.68374028745666,noise,41.3878912181426,False,False,True,False,,Food Products,Meat Products including Poultry,98.12779812779813,True,True,1694.33,31.77,988739.0,1.8753
SKYGOLD.NS,2026-07-10,623.8499755859375,555.2999928792318,527.0138871934679,510.78799926757813,403.2436653645833,385.3814990234375,574.7603763629081,246.0500030517578,638.0,True,True,True,True,True,True,True,True,False,96.02512979919481,green,101.18791962425058,False,False,True,False,,Consumer Durables,"Gems, Jewellery And Watches",96.41839641839643,True,True,9661.81,92.57,1483814.0,0.9581
SMSPHARMA.NS,2026-07-10,402.70001220703125,404.2749989827474,383.65694512261285,391.1229998779297,367.1753336588542,346.36825035095217,405.50906046047555,207.70523539173377,447.79998779296875,True,True,True,True,True,True,True,False,False,66.32383480947912,noise,88.88570059334991,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.26129426129425,True,True,3771.37,16.2,402169.0,0.4294
SOLARINDS.NS,2026-07-10,18236.0,18127.25,18064.194444444445,17673.96,14833.433333333332,14585.625,18098.69472578207,11646.0,18972.0,True,True,True,True,True,True,True,True,False,9.151852516909088,green,126.16162784015972,False,False,False,False,,Chemicals & Petrochemicals,Explosives,72.73097273097274,True,True,165017.66,304.0,166704.0,0.1842
SONACOMS.NS,2026-07-10,668.5499877929688,646.75,616.9265458848741,606.5980578613281,541.2200575764974,521.7114031982422,654.2961435429054,399.83497257584986,682.2000122070312,True,True,True,True,True,True,True,True,False,45.82086350238652,noise,58.29208794024817,False,False,False,False,,Auto Components,Auto Components & Equipments,90.15059015059015,True,True,41586.14,148.12,2215574.0,0.3562
SONAMLTD.NS,2026-07-10,54.34000015258789,53.26500002543131,54.881666607326935,53.93819999694824,49.16079991658528,47.456699962615964,53.62768516714502,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,11.398117081648596,noise,28.965139189608323,False,False,False,False,,Consumer Durables,Consumer Electronics,74.44037444037444,True,True,217.53,0.26,47419.0,0.1185
SOUTHBANK.NS,2026-07-10,45.810001373291016,45.63750012715658,44.82055589887831,43.48400032043457,40.96846674601237,39.63745012283325,45.605684659797454,27.970228553484873,49.900001525878906,True,True,True,True,True,True,True,True,False,54.25912742648078,green,112.66424763096727,False,False,False,False,,Banks,Private Sector Bank,92.18559218559218,True,True,11993.36,79.82,17423472.0,0.6655
SPARC.NS,2026-07-10,264.6000061035156,247.6808344523112,229.83916812472873,211.88460052490234,159.28646697998047,153.0373501586914,255.8809140577465,108.0,289.0,True,True,True,True,True,True,True,True,False,69.10590147583218,noise,40.11588154187967,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.70899470899471,True,True,8586.84,162.08,6125477.0,1.8875
SPECTRUM.NS,2026-07-10,1921.5999755859375,1879.875,1692.5638834635417,1591.9399975585939,1370.7646622721354,1370.7139971923827,1888.5927849638226,1050.0,2200.0,True,True,True,True,True,True,True,True,False,29.027053822899784,noise,31.66030205067602,False,True,False,False,,Industrial Manufacturing,Industrial Products,84.20838420838422,True,True,3019.57,6.85,35628.0,0.2267
SPORTKING.NS,2026-07-10,182.63999938964844,178.80499776204428,178.5877774556478,170.64479949951172,128.46319971720376,121.31194969177245,180.3081327330241,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,65.09831591923194,noise,49.204202556078606,False,False,False,False,,Textiles & Apparels,Other Textile Products,94.22059422059422,True,True,2324.47,9.14,500347.0,0.3931
STARHEALTH.NS,2026-07-10,603.25,587.1083272298177,553.276390923394,542.3990026855469,490.83100158691406,488.8980012512207,588.475335500336,416.54998779296875,614.2000122070312,True,True,True,True,True,True,True,True,False,41.04512106209446,noise,62.336314993696654,False,False,True,False,,Insurance,General Insurance,88.97028897028896,True,True,35495.44,45.06,747019.0,0.127
STEELCAS.NS,2026-07-10,312.79998779296875,305.95416768391925,293.98472171359595,291.48999938964846,249.95246175130208,242.197474899292,307.34454879799586,175.6788221569667,344.0,True,True,True,True,True,True,True,True,False,33.181240000278066,noise,34.32606673133771,False,False,False,False,,Industrial Products,Castings & Forgings,85.87708587708588,True,True,3165.54,6.22,198696.0,0.1963
STEL.NS,2026-07-10,562.9000244140625,570.3708292643229,541.7263844807943,519.2369970703126,492.46533162434895,480.0544985961914,565.0440604395092,380.0,657.2999877929688,True,True,True,True,True,True,True,False,False,33.02612135964378,dry,17.214878099218193,False,False,False,False,,Finance,Investment Company,85.71428571428571,True,True,1038.85,0.65,11591.0,0.0628
STLTECH.NS,2026-07-10,543.0499877929688,580.1083272298177,579.379163953993,525.1099969482422,279.18173202514646,238.29434886932373,567.0893747392589,84.5999984741211,679.9000244140625,True,True,True,True,True,True,True,False,False,386.29891349276244,noise,63.07753349799714,False,True,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.79649979649979,True,True,27907.13,228.55,4208616.0,0.819
STYLAMIND.NS,2026-07-10,3284.800048828125,3228.2833455403647,3117.9944458007812,2960.8,2459.0686751302082,2331.1140075683593,3201.5293775733717,1594.0999755859375,3357.300048828125,True,True,True,True,True,True,True,True,False,101.31152461388537,ppv,148.0532801186165,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,96.74399674399675,True,True,5570.61,16.56,50421.0,0.2973
SURYODAY.NS,2026-07-10,184.30999755859375,177.74833170572916,171.9497210184733,170.35599853515626,146.75446619669597,145.94644962310792,178.5228743010207,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,33.92675780990133,ppv,138.9995740295306,False,False,True,False,,Banks,Other Bank,86.20268620268621,True,True,1959.03,10.39,563747.0,0.5304
SUVEN.NS,2026-07-10,357.8500061035156,303.9250030517578,277.9683354695638,264.0866012573242,195.19166748046874,194.83210083007813,316.9363897054778,124.11000061035156,370.79998779296875,True,True,True,True,True,True,True,True,False,32.121099516146835,ppv,154.60138597630925,False,False,True,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",85.38868538868539,True,True,10111.51,67.75,1893230.0,0.67
SWANDEF.NS,2026-07-10,2233.0,2249.6250203450522,2092.1500108506943,2034.7280126953126,1830.7539998372397,1573.0212509155274,2230.54362309789,264.57000732421875,2489.0,True,True,True,True,True,True,True,True,False,744.011013411493,ppv,335.2777836064657,True,True,False,False,,Industrial Manufacturing,Ship Building & Allied Services,99.87789987789988,True,True,11763.92,4.14,18529.0,0.0352
SYRMA.NS,2026-07-10,1451.9000244140625,1403.9750061035156,1278.1819559733074,1211.8500073242187,934.146669514974,905.9310021972656,1399.6367540101742,607.6751239105713,1517.699951171875,True,True,True,True,True,True,True,True,False,136.46063079945557,noise,80.17809000032634,False,False,True,False,,Industrial Manufacturing,Industrial Products,98.00569800569801,True,True,27967.22,227.54,1567162.0,0.8136
TMB.NS,2026-07-10,801.5999755859375,753.2999979654948,740.6855095757378,726.2091772460938,638.6361922200521,594.1623536682129,765.1630111203293,405.09227596916213,807.9500122070312,True,True,True,True,True,True,True,True,False,89.58661950126996,ppv,113.89318923543814,False,False,True,False,,Banks,Private Sector Bank,96.05209605209605,True,True,12693.45,37.48,467536.0,0.2953
TALBROAUTO.NS,2026-07-10,408.1000061035156,412.62916564941406,375.3166664971246,361.65299926757814,298.52779866536457,296.3480383300781,406.6621773052905,219.89999389648438,435.0,True,True,True,True,True,True,True,True,False,39.09466600055773,noise,28.678513184637556,False,False,False,False,,Auto Components,Auto Components & Equipments,88.4004884004884,True,True,2519.13,14.74,361191.0,0.5851
TEXINFRA.NS,2026-07-10,114.5,112.13083394368489,104.25777837965224,103.00120056152343,99.25546702067058,98.84995014190673,112.54875333145534,82.5,118.0,True,True,True,True,True,True,True,True,False,11.24597543696182,noise,50.15496271897835,False,True,False,False,,Commercial Services & Supplies,Diversified Commercial Services,74.3996743996744,True,True,1459.03,1.63,142012.0,0.1114
THANGAMAYL.NS,2026-07-10,6540.5,6206.9333902994795,5379.886169433594,4949.190043945313,4047.8573518880207,3672.2830169677736,6310.232240379858,1750.0999755859375,7165.0,True,True,True,True,True,True,True,True,False,246.1998527449117,red,100.75443183302824,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",99.3080993080993,True,True,20329.2,134.75,206031.0,0.6629
THERMAX.NS,2026-07-10,4809.0,4842.271402994792,4752.0412190755205,4650.50609375,3662.7200602213543,3526.9049548339844,4783.075164958316,2731.5439342301706,5256.332008959298,True,True,True,True,True,True,True,True,False,40.11493205504908,noise,40.856126051557986,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,88.76678876678876,True,True,54172.75,154.28,320820.0,0.2848
THYROCARE.NS,2026-07-10,515.7000122070312,534.5375061035156,524.2676111857096,505.9010595703125,439.90844950358075,439.4992297363281,533.0401832692829,328.46440533014305,574.9000244140625,True,True,True,True,True,True,True,False,False,49.86881291295286,noise,67.84469101374751,False,False,False,False,,Healthcare Services,Healthcare Service Provider,91.33089133089133,True,True,8207.97,27.09,525229.0,0.33
TIPSMUSIC.NS,2026-07-10,711.5499877929688,667.2916666666666,659.4222174750435,656.0349975585938,581.4141878255208,568.0191244506836,680.4752699445573,478.56920878389656,726.75,True,True,True,True,True,True,True,True,False,12.08005556877476,ppv,118.95240095160058,False,False,True,False,,Entertainment,Media & Entertainment,75.0915750915751,True,True,9095.86,31.43,441724.0,0.3456
TIRUPATIFL.NS,2026-07-10,68.0999984741211,63.52916590372721,51.44472206963433,48.84599990844727,41.65226650238037,40.70244986534119,64.82691652276388,30.110000610351562,74.9000015258789,True,True,True,True,True,True,True,True,False,46.957268558226374,noise,57.80942722175938,False,False,False,False,,Industrial Products,Castings & Forgings,90.47619047619048,True,True,807.14,4.84,711238.0,0.6001
TITAN.NS,2026-07-10,4584.39990234375,4439.581705729167,4268.99469672309,4250.410981445312,4175.079601236979,4050.6630285644533,4488.299379935385,3292.2971645749917,4679.7998046875,True,True,True,True,True,True,True,True,False,33.654213879318526,noise,56.64576944425581,False,True,False,False,,Consumer Durables,"Gems, Jewellery And Watches",86.03988603988604,True,True,406657.02,502.6,1096318.0,0.1236
TORNTPHARM.NS,2026-07-10,4901.5,4727.175048828125,4548.080661349826,4499.889130859375,4203.074571940104,4054.5749182128907,4779.206552630696,3266.3675732569523,4948.0,True,True,True,True,True,True,True,True,False,48.835664554437706,ppv,197.8131595320935,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.96459096459097,True,True,165889.03,222.91,454772.0,0.1344
TRIVENI.NS,2026-07-10,462.3999938964844,443.5166600545247,404.98333146837024,400.74199829101565,383.4237030029297,375.85391876220706,448.57002973195983,316.27607066481727,474.54998779296875,True,True,True,True,True,True,True,True,False,26.47669301165976,noise,73.2523214872923,False,False,False,False,,Agricultural Food & other Products,Sugar,82.98738298738299,True,True,10189.59,22.95,496300.0,0.2252
UNIHEALTH.NS,2026-07-10,709.9500122070312,644.3333333333334,533.9013892279731,510.93999938964845,398.0453340657552,347.3410005187988,663.8952476641578,133.64999389648438,747.9000244140625,True,True,True,True,True,True,True,True,False,323.85075355643653,noise,86.94325808419768,False,False,False,False,,Healthcare Services,Hospital,99.63369963369964,True,True,1093.32,2.4,33773.0,0.2193
UNIPARTS.NS,2026-07-10,704.9500122070312,661.6291656494141,642.790283203125,615.1080041503906,520.1528572591146,505.00009674072265,667.1944029362312,310.00520202330097,710.8499755859375,True,True,True,True,True,True,True,True,False,85.80195465331713,ppv,134.60017298131535,False,False,True,False,,Auto Components,Auto Components & Equipments,95.8892958892959,True,True,3179.41,14.64,207741.0,0.4606
UFBL.NS,2026-07-10,755.7999877929688,690.5833282470703,599.8694441053602,535.9409997558594,331.31946655273435,301.04514991760254,701.5841128238058,172.33999633789062,763.3499755859375,True,True,True,True,True,True,True,True,False,138.83708599717207,ppv,75.82031004973715,False,False,True,False,,Leisure Services,Restaurants,98.04639804639804,True,True,2954.15,30.51,403721.0,1.0329
UCL.NS,2026-07-10,190.14999389648438,193.30833053588867,169.5777761671278,161.23299880981446,98.92799962361654,85.4634998703003,190.78403993399633,38.0,201.9499969482422,True,True,True,True,True,True,True,False,False,286.4837214387146,dry,7.309941520467836,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,99.55229955229954,True,True,213.67,0.43,22875.0,0.2036
VTL.NS,2026-07-10,636.1500244140625,642.3458404541016,628.7152811686198,623.2810046386719,537.8550006103516,510.15175033569335,641.048656813639,379.293213735748,688.0,True,True,True,True,True,True,True,False,False,28.51544960540682,noise,29.123541469707103,False,True,False,False,,Textiles & Apparels,Other Textile Products,83.92348392348393,True,True,18402.66,32.43,509806.0,0.1762
VENUSREM.NS,2026-07-10,1719.5,1783.691670735677,1630.5111185709636,1444.9820056152344,1023.959335530599,894.3275010681152,1737.5764549624387,424.0,2044.300048828125,True,True,True,True,True,True,True,False,False,286.144183053389,noise,27.205901254432963,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.51159951159951,True,True,2301.15,14.96,87028.0,0.6503
VIJAYA.NS,2026-07-10,1389.0999755859375,1359.3416849772136,1315.0861104329426,1299.9339990234375,1094.3613338216146,1073.5497497558595,1357.6102533689043,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,37.80484208824555,noise,53.874219822341495,False,False,False,False,,Healthcare Services,Healthcare Service Provider,87.7085877085877,True,True,14293.38,42.9,308862.0,0.3002
VIJIFIN.NS,2026-07-10,7.650000095367432,6.612499992052714,4.9350000222524,4.688200025558472,3.3794666735331216,3.289300003051758,6.843204912414115,2.009999990463257,7.650000095367432,True,True,True,True,True,True,True,True,False,237.00441231920362,ppv,52.486015444297806,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),99.26739926739927,True,True,132.27,0.18,237020.0,0.1371
VINDHYATEL.NS,2026-07-10,1986.5999755859375,2032.6499735514324,2078.447211371528,1951.425986328125,1472.1623299153646,1465.2892468261718,2010.1607836135058,963.9000244140625,2484.89990234375,True,True,True,True,True,True,True,False,False,17.887143287527696,noise,41.66790153129495,False,False,False,False,,Construction,Civil Construction,78.46967846967847,True,True,2354.29,20.51,103245.0,0.8712
VIYASH.NS,2026-07-10,277.79998779296875,279.8458302815755,262.6997201707628,251.9497982788086,220.39326599121094,218.8520492553711,278.53093568490954,166.0,298.0,True,True,True,True,True,True,True,False,False,49.76547499385708,noise,57.717248088905826,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.29019129019129,True,True,12124.95,64.75,2330978.0,0.5341
IDEA.NS,2026-07-10,14.1899995803833,14.206666787465414,14.363055600060356,13.771200046539306,11.559133389790853,11.020400037765503,14.182220263429338,6.119999885559082,15.34000015258789,True,True,True,True,True,True,True,True,False,94.65020102381976,noise,51.20642803249681,False,False,False,False,,Telecom - Services,Telecom - Cellular & Fixed line services,96.33699633699634,True,True,153738.76,717.55,505671946.0,0.4667
WALCHANNAG.NS,2026-07-10,261.0,253.56666564941406,258.8488875495063,254.3829995727539,200.75093363444012,194.43905014038086,251.96754371218145,131.14999389648438,315.79998779296875,True,True,True,True,True,True,True,True,False,23.328447752257773,green,132.34027295176716,False,False,False,False,,Industrial Manufacturing,Industrial Products,81.72568172568172,True,True,1772.46,65.59,2513101.0,3.7006
WELCORP.NS,2026-07-10,1612.5999755859375,1514.3557230631511,1421.2421773274739,1387.528935546875,1028.6501220703126,989.533076171875,1531.049039861338,707.6502693631002,1634.0,True,True,True,True,True,True,True,True,False,77.79890988902724,ppv,140.0912767340366,False,False,True,False,,Industrial Products,Iron & Steel Products,95.27879527879529,True,True,42524.89,172.83,1071720.0,0.4064
WELINV.NS,2026-07-10,1800.0,1774.8416748046875,1800.6888970269097,1772.8740063476562,1463.510000813802,1383.6767486572267,1784.1731152658235,865.0,1978.699951171875,True,True,True,True,True,True,True,True,False,41.46494541517289,dry,0.0,False,True,False,False,,Finance,Investment Company,89.17378917378917,True,True,659.98,0.23,1253.0,0.0342
WELSPUNLIV.NS,2026-07-10,166.1699981689453,166.09601465861002,152.81372748480902,148.09021179199217,134.32415354410807,132.8100468826294,165.55235869117905,107.03568289025932,173.29585890757642,True,True,True,True,True,True,True,True,False,15.561462438471342,noise,33.59801070683237,False,True,False,False,,Textiles & Apparels,Other Textile Products,77.04517704517706,True,True,15643.99,44.3,2665804.0,0.2832
YASHO.NS,2026-07-10,3037.89990234375,2941.4916381835938,2639.9666578504775,2371.8439892578126,1742.179326985677,1715.7959948730468,2939.2888196782123,1130.0,3180.300048828125,True,True,True,True,True,True,True,True,False,44.173561116173765,noise,25.600710877298216,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,89.78428978428978,True,True,3668.42,10.64,35015.0,0.29
ZYDUSWELL.NS,2026-07-10,592.4500122070312,568.7291666666666,525.4027769300673,520.237998046875,464.02799947102864,463.4497497558594,570.9335687819854,367.54998779296875,606.9500122070312,True,True,True,True,True,True,True,True,False,50.13154508322992,noise,65.53295520273043,False,False,False,False,,Food Products,Packaged Foods,91.37159137159138,True,True,18849.23,76.38,1289181.0,0.4052
CUBEINVIT.NS,2026-07-10,152.75,150.91666666666666,149.34833272298178,147.9884326171875,139.9846227010091,136.6577407836914,151.64871994897592,116.23689270019531,152.75,True,True,True,True,True,True,True,True,False,31.41266636745128,dry,0.0,False,False,True,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",85.22588522588522,True,True,,,,
INDUSINVIT.NS,2026-07-10,129.42999267578125,127.23416582743327,125.75472238328722,125.58879989624023,119.78963389078775,117.23901725769043,127.79802487487962,97.7307718749674,130.10655070519468,True,True,True,True,True,True,True,True,False,26.986335043685994,noise,73.63742019838419,False,False,True,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",83.1908831908832,True,True,,,,
