symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SHRIPISTON.NS,2026-07-16,4196.2001953125,4222.391682942708,3833.999993218316,3703.5060009765625,3320.9640494791665,3160.52873046875,4175.446915308246,2297.412275557539,4421.5,True,True,True,True,True,True,True,True,False,74.94332644456496,noise,54.85131992726565,False,False,False,False,,Auto Components,Auto Components & Equipments,94.9367088607595,True,True,18484.19,26.5,63144.0,0.1433
SIGMAADV.NS,2026-07-16,568.7999877929688,560.7458292643229,515.3736063639323,465.14299743652344,279.93726643880206,255.3601000213623,564.1012847524718,95.52999877929688,638.0999755859375,True,True,True,True,True,True,True,True,False,483.5042759592919,noise,63.26601672701491,False,True,False,False,,Aerospace & Defense,Aerospace & Defense,99.83666802776644,True,True,10024.51,26.91,473059.0,0.2684
SILKFLEX.NS,2026-07-15,210.0,213.52083333333334,204.05000008477106,204.91600036621094,147.93133346557616,132.54000003814699,212.24571931295526,76.0,232.5,True,True,True,True,True,True,True,False,False,118.52237599832138,green,124.76007677543186,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,97.71335238873009,True,True,85.37,0.1,14046.0,0.121
SIS.NS,2026-07-16,440.25,431.4249979654948,425.1208318074544,415.2739990234375,350.58988789876304,344.90707290649414,434.3497414074954,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,True,False,21.360645351631447,noise,25.04737884445748,False,True,False,False,,Other Consumer Services,Other Consumer Services,80.52266231114741,True,True,6221.07,13.99,317870.0,0.2249
SJS.NS,2026-07-16,2138.89990234375,2189.1499837239585,2139.0504353841147,2091.9657153320313,1836.2727701822917,1779.4914764404298,2173.023624497522,1129.4649379983273,2288.89990234375,True,True,True,True,True,True,True,False,False,76.31264708134562,noise,59.63415752480037,False,False,False,False,,Auto Components,Auto Components & Equipments,95.01837484687627,True,True,6845.58,24.21,113169.0,0.3536
SKMEGGPROD.NS,2026-07-16,331.20001220703125,323.9624989827474,271.4005542331272,247.11679962158203,201.61589935302734,199.0287995147705,325.3613359595402,141.8888397216797,372.0,True,True,True,True,True,True,True,True,False,118.04428889442514,noise,38.52077126600518,False,False,False,False,,Food Products,Meat Products including Poultry,97.6725193956717,True,True,1746.27,36.05,1088523.0,2.0645
SKYGOLD.NS,2026-07-16,622.4500122070312,592.8416646321615,542.9083319769966,522.8769995117187,411.0413321940104,392.1364990234375,601.7055360305371,246.0500030517578,647.3499755859375,True,True,True,True,True,True,True,True,False,92.44086836163683,noise,31.87890748374944,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",96.40669661086157,True,True,9640.13,90.61,1455647.0,0.9399
SMARTLINK.NS,2026-07-16,205.94000244140625,182.23947397867838,170.38845189412436,167.49214965820312,139.14142247517904,138.346975440979,187.0629007696805,102.34948836265465,205.94000244140625,True,True,True,True,True,True,True,True,False,35.406345931544394,ppv,113.15181955221587,False,False,True,False,,IT - Hardware,Computers Hardware & Equipments,86.44344630461413,True,True,205.43,0.45,21852.0,0.2191
SMVD.NS,2026-07-15,13.949999809265137,13.162500063578287,12.026389016045464,11.769000091552734,10.225000025431315,9.222250027656555,13.34249094686627,5.599999904632568,13.949999809265137,True,True,True,True,True,True,True,True,False,15.767631439468065,dry,0.0,False,False,True,False,,Industrial Products,Plastic Products - Industrial,77.37852184565128,True,True,13.44,0.0,870.0,0.0087
SOLARINDS.NS,2026-07-16,18400.0,18275.416666666668,18049.944444444445,17877.9,14980.746666666666,14664.4,18209.818188365283,11646.0,18972.0,True,True,True,True,True,True,True,True,False,19.325551232166017,noise,58.5105947928197,False,False,False,False,,Chemicals & Petrochemicals,Explosives,79.33850551245406,True,True,166501.7,297.31,161580.0,0.1786
SONACOMS.NS,2026-07-16,683.4000244140625,664.3416646321615,624.7640211317274,614.2462145996094,546.1817053222657,526.8717663574218,664.97522928854,399.8350028638013,690.8499755859375,True,True,True,True,True,True,True,True,False,52.04272308036799,green,145.71249014741232,False,False,True,False,,Auto Components,Auto Components & Equipments,92.07839934667211,True,True,42555.12,144.33,2111972.0,0.3392
SONAMLTD.NS,2026-07-16,58.040000915527344,54.73416678110758,54.81388897365994,54.39559997558594,49.484599914550785,47.666249961853026,55.42297563666643,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,17.37108194147028,red,137.2630187274571,False,True,False,False,,Consumer Durables,Consumer Electronics,78.35851367905268,True,True,232.35,0.3,52499.0,0.1311
SOUTHBANK.NS,2026-07-16,45.38999938964844,45.6233336130778,45.3347225189209,43.80020034790039,41.128733444213864,39.95290015220642,45.54748591253575,27.970228553484873,49.900001525878906,True,True,True,True,True,True,True,False,False,52.3891758198622,red,194.0950207160353,False,False,False,False,,Banks,Private Sector Bank,92.32339730502245,True,True,11883.4,78.43,17278968.0,0.66
SPARC.NS,2026-07-16,250.4499969482422,255.4275016784668,232.8686120775011,219.9868005371094,162.09686696370443,155.3143502044678,253.5458723602806,108.0,289.0,True,True,True,True,True,True,True,False,False,55.35635910788572,dry,11.671632257279219,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.77256022866476,True,True,8127.64,151.32,6041913.0,1.8618
SPECTRUM.NS,2026-07-16,1983.300048828125,1948.1333516438801,1758.236107720269,1658.2060009765626,1393.2313305664063,1382.8679974365234,1950.6284640380861,1050.0,2200.0,True,True,True,True,True,True,True,True,False,32.644469876667515,noise,32.893829133035105,False,False,False,False,,Industrial Manufacturing,Industrial Products,85.5859534503879,True,True,3116.53,7.09,35755.0,0.2275
SPORTKING.NS,2026-07-16,198.50999450683594,185.34583282470703,181.2577773200141,174.12999969482422,131.29993301391602,123.03844974517823,189.15259340085896,78.16999816894531,209.89999389648438,True,True,True,True,True,True,True,True,False,73.6716099593493,noise,76.6636725961819,False,False,True,False,,Textiles & Apparels,Other Textile Products,94.73254389546753,True,True,2526.45,11.07,557629.0,0.4381
STARHEALTH.NS,2026-07-16,602.9000244140625,592.7458292643229,561.5638902452257,548.8000024414063,494.43500142415365,491.8170011901855,594.3533618683945,416.54998779296875,623.9000244140625,True,True,True,True,True,True,True,True,False,42.799622686515384,noise,91.20215901050787,False,False,False,False,,Insurance,General Insurance,89.71008574928541,True,True,35474.85,45.7,758028.0,0.1288
STEELXIND.NS,2026-07-16,12.0600004196167,12.295833349227905,12.35111117362976,11.820400066375733,9.608800020217895,9.57145003080368,12.214756938969275,7.0,13.949999809265137,True,True,True,True,True,True,True,False,False,10.94756712590721,noise,28.490194415084062,False,False,False,False,,Industrial Products,Iron & Steel Products,74.5610453246223,True,True,1538.28,5.54,4590933.0,0.3599
STEELCAS.NS,2026-07-16,303.20001220703125,307.5249989827474,295.8277774386936,292.95799926757815,252.32995595296225,243.8822265625,305.73302990925777,175.6788221569667,344.0,True,True,True,True,True,True,True,False,False,28.518197788315526,dry,9.859915563539397,False,False,False,False,,Industrial Products,Castings & Forgings,84.11596570028583,True,True,3068.38,5.94,195798.0,0.1935
STEL.NS,2026-07-16,557.7000122070312,560.8708343505859,552.8513853285048,526.0969970703125,492.2186645507812,481.71249862670896,560.5040238998457,380.0,657.2999877929688,True,True,True,True,True,True,True,False,False,35.52855703694562,dry,13.432398271810225,False,False,False,False,,Finance,Investment Company,86.52511229073092,True,True,1029.26,0.63,11223.0,0.0608
STLTECH.NS,2026-07-16,541.3499755859375,552.5124969482422,585.8249961005317,541.1139965820313,290.79019846598305,246.49304870605468,549.4678838998,84.5999984741211,679.9000244140625,True,True,True,True,True,True,True,False,False,421.02980523162034,noise,55.2020985494007,False,True,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.75500204164966,True,True,27820.58,211.27,3902563.0,0.7594
STYLAMIND.NS,2026-07-16,3249.699951171875,3217.9750162760415,3167.9666612413193,3033.33,2489.476009114583,2362.1250073242186,3236.5924934732925,1594.0999755859375,3410.10009765625,True,True,True,True,True,True,True,True,False,92.92922726608958,noise,28.600600113028573,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,96.48836259697836,True,True,5511.08,15.26,46954.0,0.2769
SURYODAY.NS,2026-07-16,185.49000549316406,182.7833340962728,174.8736106024848,172.6911993408203,148.11819961547852,147.03884975433348,183.74336355623512,115.41000366210938,195.0,True,True,True,True,True,True,True,True,False,36.691237777928954,noise,37.132034394884315,False,False,False,False,,Banks,Other Bank,87.26010616578195,True,True,1971.57,10.81,582812.0,0.5483
SUVEN.NS,2026-07-16,341.1499938964844,329.99583689371747,287.06361304389105,275.14060150146486,200.0602675374349,197.36415077209472,335.2136502874541,124.11000061035156,371.0,True,True,True,True,True,True,True,True,False,17.849240344472904,noise,45.012206013816844,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",78.60351163740302,True,True,9639.63,64.58,1892912.0,0.6699
SWANDEF.NS,2026-07-16,2222.39990234375,2257.625,2125.6639031304253,2065.6560131835936,1859.4353344726562,1606.2570016479492,2230.5934408572202,277.7900085449219,2489.0,True,True,True,True,True,True,True,False,False,700.0287389689763,noise,97.61861116594753,False,False,False,False,,Industrial Manufacturing,Ship Building & Allied Services,99.87750102082482,True,True,11708.08,4.11,18502.0,0.0351
SYRMA.NS,2026-07-16,1423.9000244140625,1407.0083312988281,1319.1486206054688,1240.8970080566405,951.9220027669271,917.7047518920898,1410.6771102177083,634.5,1517.699951171875,True,True,True,True,True,True,True,True,False,109.33828823622736,noise,41.695580530456326,False,True,False,False,,Industrial Manufacturing,Industrial Products,97.34585545120457,True,True,27427.87,218.01,1531063.0,0.7948
TMB.NS,2026-07-16,797.5,774.8916625976562,754.8536648220486,731.7907409667969,646.0487801106771,601.652819519043,783.9949755384821,405.09227596916213,821.2000122070312,True,True,True,True,True,True,True,True,False,86.8563434890212,noise,59.81786590348764,False,False,False,False,,Banks,Private Sector Bank,95.91670069416088,True,True,12628.53,36.96,463406.0,0.2926
TALBROAUTO.NS,2026-07-16,399.1499938964844,407.6083348592122,380.209721883138,366.895,301.5827986653646,298.1503939819336,401.0219692428309,219.89999389648438,435.0,True,True,True,True,True,True,True,False,False,39.046387574160455,noise,29.46210166762543,False,False,False,False,,Auto Components,Auto Components & Equipments,88.4034299714169,True,True,2463.88,14.35,359513.0,0.5824
TEXINFRA.NS,2026-07-16,113.9800033569336,113.65000025431316,106.06777826944987,104.01040069580078,99.4952670288086,99.23750015258788,113.36238735879247,82.5,118.0,True,True,True,True,True,True,True,True,False,12.564233647313849,noise,42.6016118745289,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,75.58187015108207,True,True,1452.41,1.58,138692.0,0.1088
THANGAMAYL.NS,2026-07-16,6377.0,6392.291666666667,5666.427836100261,5139.830048828125,4133.262685546875,3759.26651550293,6378.422630225548,1750.0999755859375,7165.0,True,True,True,True,True,True,True,False,False,235.30639327158497,noise,44.54738225584036,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",99.26500612494897,True,True,19821.0,133.06,208651.0,0.6713
THYROCARE.NS,2026-07-16,527.25,534.5375035603842,528.7136027018229,512.8257080078125,442.8359385172526,442.14610260009766,530.1947445723495,338.148639887055,574.9000244140625,True,True,True,True,True,True,True,False,False,40.94966712668375,noise,53.05068948369682,False,False,False,False,,Healthcare Services,Healthcare Service Provider,88.93425888117599,True,True,8391.8,28.07,532404.0,0.3345
TIPSMUSIC.NS,2026-07-16,674.1500244140625,686.5000050862631,662.4097188313802,659.4379968261719,585.7835827636719,570.2024394226074,683.2500300077553,478.56920878389656,726.75,True,True,True,True,True,True,True,False,False,5.790418719487844,green,119.82240073386158,False,True,False,False,,Entertainment,Media & Entertainment,70.80440996325031,True,True,8617.77,30.32,449747.0,0.3518
TIRUPATIFL.NS,2026-07-16,66.93000030517578,68.07999897003174,54.27055528428819,50.819599838256835,42.588999824523924,41.3074498462677,66.68481073239047,30.110000610351562,74.9000015258789,True,True,True,True,True,True,True,True,False,51.049420516424426,red,108.33899705885644,False,False,False,False,,Industrial Products,Castings & Forgings,91.83340138832176,True,True,793.28,4.79,715119.0,0.6034
TITAN.NS,2026-07-16,4625.7998046875,4537.3369547526045,4323.203253851996,4271.0833740234375,4196.416333007813,4074.321455078125,4548.518888544891,3292.2971645749917,4679.7998046875,True,True,True,True,True,True,True,True,False,36.31093606126774,green,100.77993773697243,False,False,True,False,,Consumer Durables,"Gems, Jewellery And Watches",87.09677419354838,True,True,410329.38,501.13,1083329.0,0.1221
TORNTPHARM.NS,2026-07-16,4987.60009765625,4862.166666666667,4601.333333333333,4554.215302734375,4236.1220703125,4082.591424560547,4893.355274145421,3285.101752443373,5085.7998046875,True,True,True,True,True,True,True,True,False,47.78050845115842,red,820.9421906015845,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.09840751327071,True,True,168803.05,231.64,464433.0,0.1372
TFCILTD.NS,2026-07-16,83.76000213623047,79.02666600545247,76.61277813381619,76.23860015869141,70.82533315022786,70.62539979934692,79.96682887998809,51.0,86.0,True,True,True,True,True,True,True,True,False,46.37325062849915,red,101.77606669665091,False,False,False,False,,Finance,Financial Institution,90.81257656186197,True,True,3877.9,46.92,5602120.0,1.21
TRIVENI.NS,2026-07-16,471.3999938964844,462.4874954223633,415.2347200181749,405.5159979248047,386.6260103352865,378.3806457519531,460.3428941559996,316.27607066481727,490.1000061035156,True,True,True,True,True,True,True,True,False,30.670307687153997,noise,68.55125946021131,False,True,False,False,,Agricultural Food & other Products,Sugar,85.05512454062882,True,True,10387.91,24.79,525845.0,0.2386
UNIHEALTH.NS,2026-07-15,706.7000122070312,678.8250020345052,557.1888893975151,526.0979998779297,406.28400065104165,355.5810005187988,688.8049121426141,133.64999389648438,747.9000244140625,True,True,True,True,True,True,True,True,False,307.2025351657713,noise,26.13524991832734,False,False,False,False,,Healthcare Services,Hospital,99.63250306247447,True,True,186.34,0.39,31961.0,0.2075
UNIPARTS.NS,2026-07-16,698.0999755859375,672.0958353678385,654.6305592854818,627.0630029296875,525.9617492675782,510.91747314453124,681.1129272788477,310.00520202330097,722.7000122070312,True,True,True,True,True,True,True,True,False,90.02158530056398,noise,31.504107711363776,False,True,False,False,,Auto Components,Auto Components & Equipments,96.20253164556962,True,True,3148.51,14.86,212852.0,0.4719
UFBL.NS,2026-07-16,738.7999877929688,714.2291666666666,628.2791663275825,566.1819995117188,346.20819986979166,311.03414993286134,722.5661386460404,172.33999633789062,763.3499755859375,True,True,True,True,True,True,True,True,False,145.6117080368573,dry,7.5066899290187825,False,False,False,False,,Leisure Services,Restaurants,98.36668027766436,True,True,2887.7,29.15,394519.0,1.0094
UNIVCABLES.NS,2026-07-16,1197.0,1164.441670735677,1197.5569424099392,1158.3439978027343,899.7249983723958,871.9747476196289,1176.987810605586,576.0,1391.0,True,True,True,True,True,True,True,True,False,56.40189436940681,noise,27.12799553057199,False,True,False,False,,Industrial Products,Cables - Electricals,92.93589220089832,True,True,4153.04,35.72,298397.0,0.86
UNIVPHOTO.NS,2026-07-16,418.45001220703125,367.43333943684894,372.41805860731336,391.68400329589844,350.54920196533203,328.2236513519287,378.6671356588489,180.60000610351562,515.7999877929688,True,True,True,True,True,True,True,True,False,48.48130059326379,green,225.8773024509559,False,False,False,False,,Consumer Durables,Consumer Electronics,91.30257247856268,True,True,458.06,0.06,1315.0,0.012
UCL.NS,2026-07-15,182.64999389648438,193.4291648864746,172.1305537753635,164.67299865722657,101.6956662495931,87.55474983215332,188.5683424902773,38.0,201.9499969482422,True,True,True,True,True,True,True,False,False,251.24998826246997,dry,8.291873963515755,False,False,False,False,,Chemicals & Petrochemicals,Dyes And Pigments,99.30583911800736,True,True,67.03,0.13,22461.0,0.1999
WABAG.NS,2026-07-16,2054.39990234375,2126.0999755859375,1878.6138949924045,1752.1680053710938,1433.461337076823,1425.3360021972655,2107.7766065164597,1033.0,2253.5,True,True,True,True,True,True,True,False,False,41.73458504827667,red,117.97265873390215,False,False,False,False,,Other Utilities,Water Supply & Management,89.42425479787669,True,True,12823.04,137.56,669584.0,1.0728
VTL.NS,2026-07-16,635.8499755859375,644.7083384195963,633.1541680230034,625.2310046386718,543.408667195638,514.637250366211,640.6055469430871,379.293213735748,688.0,True,True,True,True,True,True,True,False,False,30.859039553717693,noise,47.77099220066425,False,False,False,False,,Textiles & Apparels,Other Textile Products,85.13679052674561,True,True,18393.98,31.68,498182.0,0.1722
VELS.NS,2026-07-15,73.0,70.11249860127766,69.06249851650662,68.86299850463867,61.653666203816734,60.73474952697754,70.34877808995486,39.75,73.0,True,True,True,True,True,True,True,True,False,9.363295880149813,ppv,1666.6666666666667,False,False,True,False,,Entertainment,"Film Production, Distribution & Exhibition",73.74438546345448,True,True,74.87,0.0,350.0,0.0027
VENUSREM.NS,2026-07-16,1788.5,1756.6750081380208,1706.48195054796,1515.0170068359375,1052.5576692708332,922.1677514648437,1788.6247537358142,424.0,2044.300048828125,True,True,True,True,True,True,True,False,False,284.37568169371576,noise,21.120028174147215,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.51000408329931,True,True,2393.49,15.42,86195.0,0.6441
VIJAYA.NS,2026-07-16,1412.5,1373.8250122070312,1331.8861117892795,1316.8419995117188,1104.084334309896,1080.3682501220703,1378.466822840841,848.0,1440.0,True,True,True,True,True,True,True,True,False,38.698112193218435,green,115.44768344512202,False,False,True,False,,Healthcare Services,Healthcare Service Provider,88.24009799918335,True,True,14534.16,43.48,307800.0,0.2991
VIJIFIN.NS,2026-07-16,8.260000228881836,7.400000015894572,5.393055591318342,5.001000032424927,3.527533343633016,3.3870000052452087,7.517757585456964,2.009999990463257,8.260000228881836,True,True,True,True,True,True,True,True,False,259.1304521795035,ppv,54.97363113215252,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),99.42833809718252,True,True,158.18,0.19,225355.0,0.1177
VIPULLTD.NS,2026-07-16,16.459999084472656,16.143333196640015,12.324999941719902,11.393999938964845,11.147799978256225,10.549199967384338,16.26956072691729,7.380000114440918,18.600000381469727,True,True,True,True,True,True,True,True,False,58.72709031939629,noise,38.73826551861272,False,False,False,False,,Realty,"Residential, Commercial Projects",93.18089015924868,True,True,232.02,1.4,853492.0,0.6055
VISHNU.NS,2026-07-16,620.5999755859375,610.5958353678385,605.5986175537109,601.2760046386719,552.0146687825521,537.0087512207032,611.3841400634674,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,24.93542294019222,noise,46.70320267789075,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,82.27848101265823,True,True,4177.59,8.1,130459.0,0.1938
VIYASH.NS,2026-07-16,277.04998779296875,282.8125,265.6472210354275,257.4297982788086,222.49273274739582,220.46119926452636,279.17155666572967,166.0,298.0,True,True,True,True,True,True,True,False,False,49.31284464365526,noise,31.61180395494691,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.42507145773784,True,True,12092.21,64.2,2317273.0,0.5309
WELCORP.NS,2026-07-16,1684.0,1575.9500020345051,1460.6263766818577,1419.6769702148438,1051.4446931966145,1005.2877084350586,1608.4223465923073,707.6502693631002,1698.800048828125,True,True,True,True,True,True,True,True,False,84.42143178748312,green,121.5358126638866,False,False,True,False,,Industrial Products,Iron & Steel Products,95.7942017149857,True,True,44407.74,186.56,1107858.0,0.4201
WELINV.NS,2026-07-16,1855.199951171875,1788.5333353678386,1789.3027852376301,1787.8080053710937,1476.4833341471353,1399.2452484130858,1797.1328100108215,865.0,1978.699951171875,True,True,True,True,True,True,True,True,False,54.89688793563672,dry,13.140825850363056,False,False,False,False,,Finance,Investment Company,92.69089424254798,True,True,680.22,0.23,1224.0,0.0334
WELSPUNLIV.NS,2026-07-16,164.8000030517578,167.2829844156901,155.9699478149414,150.98751495361327,135.2198967488607,133.72156017303467,166.19776240101464,107.03568289025932,174.97000122070312,True,True,True,True,True,True,True,False,False,19.241468784374028,noise,41.64328135883457,False,False,False,False,,Textiles & Apparels,Other Textile Products,79.29767251939566,True,True,15515.01,45.45,2757679.0,0.2929
XPROINDIA.NS,2026-07-16,1399.699951171875,1434.264628092448,1311.7900797526042,1255.1700439453125,1067.308524576823,1066.3221795654297,1412.0324240468847,786.9688181552652,1572.6395438881225,True,True,True,True,True,True,True,False,False,18.075470485719936,noise,27.58836083493832,False,True,False,False,,Industrial Products,Packaging,78.76684360963658,True,True,3285.15,9.53,68057.0,0.29
YASHO.NS,2026-07-16,3000.39990234375,2978.2916463216147,2738.322211371528,2492.079990234375,1780.3786604817708,1742.1399938964844,2980.6831832489456,1130.0,3180.300048828125,True,True,True,True,True,True,True,True,False,49.2186914725866,noise,31.54066374800119,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,91.34340547162108,True,True,3616.14,10.44,34785.0,0.2886
ZIMLAB.NS,2026-07-16,122.97000122070312,119.56166648864746,115.62305598788791,111.70780075073242,85.83093368530274,82.33520011901855,119.48335100453903,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,True,False,7.783333480451127,dry,15.85924252864521,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.60106165781951,True,True,659.84,1.05,85295.0,0.159
ZYDUSWELL.NS,2026-07-16,601.9000244140625,582.5166727701823,536.7180565728081,526.6659997558594,468.5903332519531,465.52574996948243,580.0920334870218,367.54998779296875,608.0,True,True,True,True,True,True,True,True,False,49.62216024671993,noise,82.3030240767178,False,False,True,False,,Food Products,Packaged Foods,91.46590445079624,True,True,19150.09,48.61,807663.0,0.2539
CUBEINVIT.NS,2026-07-15,152.75,152.10416666666666,149.875,148.48087158203126,140.453205464681,137.09068870544434,152.14681956634368,116.68917083740234,152.75,True,True,True,True,True,True,True,True,False,29.896359287802277,dry,0.0,False,False,True,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",84.64679461004492,True,True,,,,
