symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
UNIPARTS.NS,2026-07-01,661.6500244140625,667.5916697184244,615.6763932969835,592.5510028076172,510.63298970540365,494.1031414794922,663.5180013780504,310.005232163007,705.7999877929688,True,True,True,True,True,True,True,False,False,84.94486657553469,noise,42.22887832986275,False,False,False,False,,Auto Components,Auto Components & Equipments,95.89490968801314,True,True,,,,
UFBL.NS,2026-07-01,640.9500122070312,650.9624989827474,525.9083336724175,474.4006005859375,303.433866780599,282.9064001464844,646.6750157640033,172.33999633789062,728.4000244140625,True,True,True,True,True,True,True,False,False,102.16055413494188,ppv,58.21581542346402,False,False,False,False,,Leisure Services,Restaurants,96.55172413793103,True,True,,,,
UNIVCABLES.NS,2026-07-01,1237.9000244140625,1249.3083190917969,1163.7611100938584,1104.2339965820313,883.0149979654948,849.5307473754883,1239.4442922533453,576.0,1391.0,True,True,True,True,True,True,True,False,False,67.39015104746801,noise,36.79339570010623,False,False,False,False,,Industrial Products,Cables - Electricals,94.00656814449918,True,True,,,,
UCL.NS,2026-06-30,201.9499969482422,168.54999669392905,157.2472212049696,147.13499908447267,90.13566640218099,78.48299999237061,176.36819223260613,38.0,201.9499969482422,True,True,True,True,True,True,True,True,False,309.2198646250087,green,592.7475592747559,True,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,99.50738916256158,True,True,,,,
VMARCIND.NS,2026-06-30,1600.3499755859375,1572.7500101725261,1362.1944478352864,1250.6980041503907,865.3186673990886,784.401001586914,1568.2076801291237,285.0,1708.0,True,True,True,True,True,True,True,True,False,434.96573900640317,noise,47.64766483516483,False,False,False,False,,Industrial Products,Cables - Electricals,99.75369458128078,True,True,,,,
VTL.NS,2026-07-01,646.2000122070312,642.0208384195963,620.8500044080946,615.40900390625,526.4710003662109,501.70181365966795,639.2098937893431,379.293213735748,670.0499877929688,True,True,True,True,True,True,True,True,False,34.50779191360678,noise,65.38747193416499,False,False,False,False,,Textiles & Apparels,Other Textile Products,86.37110016420363,True,True,,,,
VENUSREM.NS,2026-07-01,1751.9000244140625,1815.0250040690105,1458.2180633544922,1321.654005126953,968.4753352864583,842.726750946045,1801.270355905663,416.0,2044.300048828125,True,True,True,True,True,True,True,False,False,308.7494165809561,noise,97.78402865626904,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.46633825944171,True,True,,,,
VIJAYA.NS,2026-07-01,1369.9000244140625,1330.816670735677,1300.7055528428818,1262.895,1077.837666015625,1062.5407501220702,1337.5071678904555,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,37.45146822884495,noise,65.53469573119524,False,True,False,False,,Healthcare Services,Healthcare Service Provider,87.4384236453202,True,True,,,,
VINDHYATEL.NS,2026-07-01,2091.199951171875,2178.9249877929688,1994.7916598849827,1842.9639916992187,1446.920997721354,1445.0287481689454,2132.8631542555877,963.9000244140625,2484.89990234375,True,True,True,True,True,True,True,False,False,23.832450587331145,noise,24.404428392844824,False,False,False,False,,Construction,Civil Construction,81.85550082101807,True,True,,,,
VISHNU.NS,2026-07-01,604.1500244140625,607.9125111897787,599.6083390977648,597.6140051269531,544.6850018310547,530.7730012512206,605.8703320969355,443.70001220703125,652.0,True,True,True,True,True,True,True,False,False,13.50567436979222,noise,27.177567959240744,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.27257799671592,True,True,,,,
VIYASH.NS,2026-07-01,288.20001220703125,265.1833330790202,252.95610894097223,241.30759887695314,217.43626617431642,215.55104927062987,270.235947703465,166.0,291.54998779296875,True,True,True,True,True,True,True,True,False,51.64430811850262,ppv,210.08083871390033,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.17405582922824,True,True,,,,
IDEA.NS,2026-07-01,14.640000343322754,14.558333476384481,14.1825000445048,13.18400005340576,11.372333393096923,10.802050037384033,14.468553133130936,6.119999885559082,15.34000015258789,True,True,True,True,True,True,True,True,False,98.37398531574179,noise,77.40045931804784,False,False,False,False,,Telecom - Services,Telecom - Cellular & Fixed line services,96.4696223316913,True,True,,,,
WELCORP.NS,2026-07-01,1477.5999755859375,1432.4236653645833,1378.4024929470486,1344.652314453125,996.7626733398438,966.9410943603516,1452.4946718529013,707.6502693631002,1539.0,True,True,True,True,True,True,True,True,False,58.49673925781698,noise,88.1623811295332,False,False,False,False,,Industrial Products,Iron & Steel Products,92.56978653530378,True,True,,,,
WELINV.NS,2026-07-01,1794.0,1762.0333353678386,1794.2194519042969,1719.8800024414063,1435.1873323567709,1352.6889981079103,1761.7249670423048,865.0,1978.699951171875,True,True,True,True,True,True,True,True,False,64.39862542955326,noise,22.23605222555007,False,True,False,False,,Finance,Investment Company,93.51395730706076,True,True,,,,
WELSPUNLIV.NS,2026-07-01,165.25999450683594,160.97583134969076,147.39777670966254,143.03559967041016,133.00726710001626,131.3625001525879,161.0502530588598,107.0999984741211,171.0,True,True,True,True,True,True,True,True,False,14.636508260766945,green,174.1857617665861,False,False,False,False,,Textiles & Apparels,Other Textile Products,77.01149425287356,True,True,,,,
WHEELS.NS,2026-07-01,1613.5,1617.5049336751301,1561.420433892144,1456.3020751953125,1071.5764359537761,1021.4718301391601,1644.2947307799172,697.4556123989075,1808.0,True,True,True,True,True,True,True,False,False,112.23673712272912,red,235.55139339743806,False,False,False,False,,Auto Components,Auto Components & Equipments,96.96223316912972,True,True,,,,
WOCKPHARMA.NS,2026-07-01,1962.699951171875,1976.5916544596355,1856.5833197699653,1756.79798828125,1486.1179923502605,1464.1929943847656,1961.7549659495216,1086.699951171875,2422.300048828125,True,True,True,True,True,True,True,True,False,19.662236897982055,noise,23.134701005470383,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,80.13136288998358,True,True,,,,
YASHO.NS,2026-07-01,3064.699951171875,2863.933308919271,2383.2027689615884,2141.0339892578127,1672.5953279622395,1668.8999951171875,2872.416917366697,1130.0,3098.0,True,True,True,True,True,True,True,True,False,49.357056094453824,green,112.4323416439556,False,True,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,90.43513957307061,True,True,,,,
ZIMLAB.NS,2026-07-01,122.5,119.62500063578288,109.32833438449435,104.18060089111329,81.98340037027995,79.66510021209717,121.14302015594635,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,True,False,10.48976004808162,dry,11.817787311958645,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,73.76847290640394,True,True,,,,
