symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SYRMA.NS,2026-07-02,1395.800048828125,1381.3333435058594,1212.6264021131728,1160.4460083007812,911.1246695963541,888.3882815551758,1382.617429345279,553.9745674300186,1517.699951171875,True,True,True,True,True,True,True,True,False,146.54155663614114,noise,58.00888921335427,False,False,False,False,,Industrial Manufacturing,Industrial Products,98.11951525282073,True,True,,,,
TMB.NS,2026-07-02,743.1500244140625,753.5874938964844,723.6802876790365,718.1914440917968,628.1063844807943,583.7572718811035,743.9886085502701,405.09227596916213,798.25,True,True,True,True,True,True,True,False,False,74.8693015422138,noise,71.42412811036603,False,False,False,False,,Banks,Private Sector Bank,94.90179690764731,True,True,,,,
TALBROAUTO.NS,2026-07-02,427.20001220703125,391.5874989827474,361.32361094156903,350.04259887695315,293.48546529134114,292.9317544555664,403.2955409703735,219.89999389648438,434.70001220703125,True,True,True,True,True,True,True,True,False,41.397774845814354,noise,39.99930425661411,False,False,True,False,,Auto Components,Auto Components & Equipments,88.84245716673631,True,True,,,,
TEXINFRA.NS,2026-07-02,111.68000030517578,107.79250081380208,101.43194516499837,100.93120056152344,98.79900034586589,98.28680011749267,108.4720236157793,82.5,116.43000030517578,True,True,True,True,True,True,True,True,False,8.296014254295114,noise,78.73043319198383,False,True,True,False,,Commercial Services & Supplies,Diversified Commercial Services,72.16882574174676,True,True,,,,
THANGAMAYL.NS,2026-07-02,6325.5,5719.866780598958,4916.075059678819,4646.412045898437,3919.755353190104,3543.6050164794924,5848.444714207636,1750.0999755859375,6572.0,True,True,True,True,True,True,True,True,False,241.93954106448828,green,129.3442915330466,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",99.16422900125366,True,True,,,,
THERMAX.NS,2026-07-02,4915.5,4863.57666015625,4712.7196858723955,4571.09921875,3591.3978678385415,3485.55328125,4919.946565073035,2731.9873777292546,5257.1853103447565,True,True,True,True,True,True,True,False,False,47.99824171171423,red,100.66782842397468,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,90.51399916422899,True,True,,,,
THYROCARE.NS,2026-07-02,552.0,536.9402923583984,511.86669667561847,489.442412109375,437.38050720214846,435.24794540405276,537.9902670256506,312.1031740820683,574.9000244140625,True,True,True,True,True,True,True,True,False,73.03446198987274,dry,17.68244711944442,False,False,False,False,,Healthcare Services,Healthcare Service Provider,94.73464270789803,True,True,,,,
TIRUPATIFL.NS,2026-07-02,71.68000030517578,53.6050001780192,47.040833473205566,46.09820007324219,40.33713321685791,39.83384993553162,57.488899091216844,30.110000610351562,72.29000091552734,True,True,True,True,True,True,True,True,False,60.97013759295595,ppv,575.3017251654016,True,False,True,False,,Industrial Products,Castings & Forgings,92.89594651065607,True,True,,,,
TITAN.NS,2026-07-02,4483.7001953125,4361.3332926432295,4212.497226291232,4247.864008789063,4162.136010742188,4033.257508544922,4358.443273722314,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,False,21.868567185811916,noise,56.07442215619813,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",81.06978687839532,True,True,,,,
TORNTPHARM.NS,2026-07-02,4665.2998046875,4534.149983723958,4475.836764865451,4419.126640625,4156.9818717447915,4014.977928466797,4576.295124638218,3258.4379977266044,4742.89990234375,True,True,True,True,True,True,True,True,False,38.097044102152,noise,33.26554361054702,False,True,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,87.54701211867948,True,True,,,,
TRIVENI.NS,2026-07-02,465.8500061035156,420.34582773844403,391.143054538303,395.2499987792969,379.25431498209633,372.7943559265137,426.5505250707295,316.27607066481727,466.45001220703125,True,True,True,True,True,True,True,True,False,24.146268228957844,green,173.91913138574637,False,False,True,False,,Agricultural Food & other Products,Sugar,81.98913497701629,True,True,,,,
TRITURBINE.NS,2026-07-02,666.0,684.4624989827474,675.6916690402561,646.8260009765625,548.8437691243489,543.5741799926758,679.3744160686163,428.3500061035156,787.5999755859375,True,True,True,True,True,True,True,False,False,9.654913558808499,noise,20.46524874538408,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,73.21353949017968,True,True,,,,
UNIHEALTH.NS,2026-07-01,612.0,572.9583333333334,486.3624996609158,484.0589996337891,380.657333984375,327.4837505340576,579.2644430413486,133.64999389648438,629.5,True,True,True,True,True,True,True,True,False,259.2603334737243,noise,38.592158073479474,False,False,False,False,,Healthcare Services,Hospital,99.37317175094024,True,True,,,,
UNIPARTS.NS,2026-07-02,657.3499755859375,667.0666656494141,619.0041707356771,595.4780023193359,511.8515293375651,495.45180358886716,662.3965421431208,310.005232163007,705.7999877929688,True,True,True,True,True,True,True,False,False,86.90966840782704,noise,27.082074706478032,False,True,False,False,,Auto Components,Auto Components & Equipments,96.15545340576682,True,True,,,,
UFBL.NS,2026-07-02,672.7999877929688,655.7833302815756,534.9569447835287,481.5740002441406,306.7078667195638,284.996900100708,651.4250106783606,172.33999633789062,728.4000244140625,True,True,True,True,True,True,True,True,False,102.37628608477434,noise,23.51150791748033,False,False,False,False,,Leisure Services,Restaurants,96.57333890513999,True,True,,,,
UNIVCABLES.NS,2026-07-02,1236.5999755859375,1253.0499877929688,1170.3472205268013,1112.74599609375,885.2073311360678,852.1134973144531,1238.927143768362,576.0,1391.0,True,True,True,True,True,True,True,False,False,60.49169561221892,noise,27.748299968670594,False,False,False,False,,Industrial Products,Cables - Electricals,92.85415796071877,True,True,,,,
UCL.NS,2026-07-01,201.9499969482422,172.65833028157553,159.10416539510092,149.03699905395507,91.15699971516928,79.29924997329712,181.0194294536309,38.0,201.9499969482422,True,True,True,True,True,True,True,True,False,303.89999389648443,dry,0.0,False,False,True,False,,Chemicals & Petrochemicals,Dyes And Pigments,99.4985374007522,True,True,,,,
VMARCIND.NS,2026-07-01,1596.050048828125,1602.1750081380208,1386.16945054796,1276.9940051269532,876.6983345540365,795.7425018310547,1574.8863398106816,291.0,1708.0,True,True,True,True,True,True,True,True,False,431.3082827085916,noise,45.879654137991885,False,True,False,False,,Industrial Products,Cables - Electricals,99.74926870037609,True,True,,,,
VTL.NS,2026-07-02,657.3499755859375,643.6500040690104,622.0611148410374,617.2350036621094,527.9506669108073,502.79925003051756,642.508090479633,379.293213735748,670.0499877929688,True,True,True,True,True,True,True,True,False,34.87220071096415,noise,54.99883298784673,False,False,False,False,,Textiles & Apparels,Other Textile Products,86.33514417049727,True,True,,,,
VENUSREM.NS,2026-07-02,1759.800048828125,1804.7583414713542,1481.2208421495225,1336.3700061035156,975.6133357747395,849.2030012512207,1793.7303000733834,416.0,2044.300048828125,True,True,True,True,True,True,True,False,False,304.6912784012256,noise,37.585730917805755,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.5403259506895,True,True,,,,
VIJAYA.NS,2026-07-02,1394.800048828125,1338.8333435058594,1303.5611097547744,1270.2010009765625,1080.2763330078126,1064.2572503662109,1347.924055333668,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,41.229722534110344,noise,84.2767828283992,False,False,True,False,,Healthcare Services,Healthcare Service Provider,88.75888006686168,True,True,,,,
VINDHYATEL.NS,2026-07-02,2064.60009765625,2167.7750040690103,2006.9166632758247,1857.3199926757814,1450.4989982096354,1447.9242486572266,2120.4516894193443,963.9000244140625,2484.89990234375,True,True,True,True,True,True,True,False,False,22.314651567995902,noise,24.82082274720533,False,False,False,False,,Construction,Civil Construction,81.2787296280819,True,True,,,,
VISHNU.NS,2026-07-02,624.75,609.8250122070312,600.9263949924045,598.2500048828125,545.3763352457682,531.4320011901856,609.3029989884018,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,17.166937322998834,noise,85.27906873182025,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,78.18637693272044,True,True,,,,
VIYASH.NS,2026-07-02,292.20001220703125,268.9208335876465,254.8061091105143,242.91639923095704,217.90453287760417,216.09444931030274,274.22941397684065,166.0,297.0,True,True,True,True,True,True,True,True,False,51.595337072389746,green,104.52389065777442,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.18261596322608,True,True,,,,
ZIMLAB.NS,2026-07-02,120.05000305175781,120.31083424886067,109.75611220465765,104.89720092773437,82.29486704508463,79.89190021514892,120.9442897733666,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,False,False,6.597407320167448,dry,8.002410577608043,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.87338069368992,True,True,,,,
WOCKPHARMA.NS,2026-07-02,1933.800048828125,1973.8750101725261,1856.2736104329426,1757.8809985351563,1484.9523299153645,1465.4054986572266,1956.814948419065,1086.800048828125,2420.0,True,True,True,True,True,True,True,False,False,12.531647925468814,dry,8.253340060005064,False,False,False,False,BSE,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.26117843710823,True,True,,,,
